2837	1634	119
2837	1770	119
2837	1894	119
2837	2125	45
2837	2163	119
2837	2266	119
2837	2524	119
2837	2659	197
2837	2659	227
2837	2671	119
2837	2708	119
2837	2713	119
2837	2837	70
2837	2852	119
2837	2912	119
2837	2995	119
2837	3100	119
2837	3200	119
2837	3389	119
2837	3497	119
2837	3602	119
2837	3764	45
2837	3816	119
2837	3929	119
2837	4016	119
2837	4080	119
2837	4161	119
2837	4429	119
2837	4429	181
2838	2423	70
2839	656	70
2839	1472	222
2839	3248	199
2840	656	70
2840	2666	199
2841	656	50
2841	2637	198
2842	3497	70
2843	656	50
2845	537	10
2845	2423	10
2846	656	50
2846	2563	33
2847	656	70
2847	3641	199
2848	656	70
2849	265	111
2849	656	70
2849	656	199
2849	656	229
2849	1107	229
2849	1184	111
2849	1892	111
2849	3028	111
2849	3248	111
2849	3641	111
2849	3709	111
2849	4418	111
2850	656	70
2850	3275	199
2851	656	70
2851	4140	199
2852	50	119
2852	62	119
2852	158	119
2852	158	181
2852	174	205
2852	180	119
2852	224	119
2852	225	119
2852	251	119
2852	314	119
2852	317	119
2852	326	13
2852	353	119
2852	364	119
2852	364	181
2852	385	119
2852	440	119
2852	460	119
2852	460	181
2852	506	119
2852	506	181
2852	537	119
2852	541	119
2852	596	119
2852	604	119
2852	643	119
2852	651	119
2852	656	119
2852	808	119
2852	885	119
2852	885	181
2852	918	119
2852	935	119
2852	963	119
2852	988	119
2852	1002	119
2852	1084	119
2852	1156	119
2852	1193	119
2852	1197	119
2852	1266	119
2852	1413	13
2852	1485	119
2852	1519	119
2852	1519	181
2852	1605	13
2852	1625	119
2852	1634	119
2852	1701	119
2852	1706	119
2852	1770	119
2852	1894	119
2852	1944	119
2852	2033	119
2852	2086	119
2852	2108	119
2852	2125	45
2852	2163	119
2852	2163	181
2852	2208	3
2852	2245	119
2852	2261	119
2852	2266	119
2852	2272	119
2852	2291	119
2852	2415	119
2852	2423	119
2852	2465	119
2852	2500	119
2852	2511	119
2852	2524	119
2852	2545	119
2852	2552	119
2852	2635	119
2852	2671	119
2852	2693	119
2852	2708	119
2852	2713	119
2852	2734	119
2852	2753	119
2852	2754	119
2852	2754	181
2852	2837	119
2852	2852	70
2852	2863	119
2852	2869	119
2852	2912	119
2852	2986	119
2852	2995	119
2852	3010	119
2852	3070	119
2852	3100	119
2852	3184	119
2852	3200	119
2852	3230	119
2852	3389	119
2852	3389	181
2852	3425	241
2852	3497	119
2852	3602	119
2852	3602	181
2852	3632	111
2852	3657	119
2852	3764	45
2852	3774	119
2852	3805	119
2852	3816	119
2852	3929	119
2852	4016	119
2852	4053	119
2852	4053	181
2852	4071	119
2852	4080	119
2852	4090	119
2852	4128	119
2852	4145	119
2852	4161	119
2852	4212	119
2852	4417	119
2852	4429	119
2853	656	50
2855	656	70
2858	261	117
2858	656	70
2859	2033	50
2860	1133	181
2860	3389	70
2860	3389	199
2861	656	50
2861	2637	198
2861	3711	253
2861	4199	101
2862	3497	50
2863	50	119
2863	62	119
2863	353	119
2863	460	119
2863	537	119
2863	596	119
2863	1156	119
2863	1473	111
2863	1634	181
2863	1708	229
2863	1770	119
2863	2018	119
2863	2108	119
2863	2125	45
2863	2163	119
2863	2245	119
2863	2272	119
2863	2671	119
2863	2693	119
2863	2734	119
2863	2852	119
2863	2863	70
2863	2912	119
2863	2995	119
2863	3200	119
2863	3389	119
2863	3425	241
2863	3497	119
2863	3602	119
2863	3929	119
2863	4053	119
2864	243	229
2864	656	50
2864	2637	163
2864	2637	198
2864	2965	198
2864	4146	253
2865	2	17
2865	24	181
2865	65	111
2865	68	111
2865	77	111
2865	358	28
2865	358	111
2865	400	111
2865	509	111
2865	513	111
2865	581	111
2865	583	111
2865	608	111
2865	656	70
2865	656	199
2865	1009	111
2865	1174	111
2865	1272	111
2865	1278	111
2865	1282	111
2865	1296	111
2865	1307	111
2865	1381	111
2865	1481	111
2865	1535	111
2865	1700	111
2865	1841	111
2865	1941	111
2865	1972	111
2865	2201	111
2865	2438	229
2865	2666	111
2865	2813	111
2865	2891	111
2865	2951	111
2865	2985	111
2865	3166	111
2865	3187	111
2865	3248	181
2865	3249	111
2865	3484	111
2865	3535	111
2865	3538	128
2865	3587	111
2865	3641	181
2865	3660	111
2865	3708	111
2865	3742	111
2865	3760	128
2865	3761	111
2865	3965	181
2865	3966	111
2865	4093	111
2865	4146	28
2865	4151	111
2865	4254	111
2865	4397	111
2865	4480	111
2865	4557	111
2866	537	50
2866	2049	253
2867	656	50
2867	4423	253
2869	50	119
2869	62	119
2869	353	119
2869	460	119
2869	537	119
2869	885	119
2869	1519	119
2869	2125	45
2869	2163	119
2869	2245	119
2869	2266	119
2869	2671	119
2869	2713	119
2869	2852	119
2869	2869	70
2869	2912	119
2869	3100	119
2869	3200	119
2869	3389	119
2869	3425	241
2869	3602	119
2869	3764	45
2869	3774	119
2869	3929	119
2869	3929	181
2869	4016	119
2869	4080	119
2870	616	257
2870	656	10
2870	2637	176
2871	656	70
2872	656	70
2872	1184	77
2872	2642	239
2873	656	50
2873	1209	244
2873	2563	33
2873	2575	253
2873	3764	16
2874	656	70
2874	1535	199
2874	2817	90
2874	4397	199
2875	537	50
2876	656	50
2876	1184	43
2876	1209	244
2876	2563	33
2876	2637	198
2876	4220	253
2878	656	70
2878	740	28
2878	1036	231
2878	1123	228
2878	1969	197
2878	2637	110
2878	3392	112
2878	4489	241
2881	656	50
2881	1039	25
2882	2432	83
2882	2965	27
2882	3497	10
2883	656	70
2885	1002	182
2885	3100	182
2886	281	229
2886	656	70
2886	1184	199
2886	1892	225
2886	2384	168
2886	3752	168
2886	4220	225
2887	712	199
2887	2572	140
2887	2572	199
2887	3497	70
2888	656	70
2888	656	199
2888	741	181
2888	1892	181
2888	2063	111
2888	2392	111
2888	2569	111
2888	2583	229
2888	3528	111
2888	3641	181
2888	3965	181
2888	4260	111
2889	4080	70
2889	4225	168
2890	656	10
2890	1184	170
2890	2637	27
2890	2818	136
2891	68	181
2891	656	70
2891	1296	181
2891	1472	222
2891	2211	28
2891	2666	181
2891	2813	181
2891	2865	199
2891	2985	181
2891	3484	181
2891	3538	199
2891	3600	28
2891	3966	181
2892	261	117
2892	656	70
2892	1296	199
2892	4093	199
2892	4294	140
2893	173	239
2893	173	246
2893	656	70
2893	1184	122
2893	1184	267
2893	4220	199
2894	656	70
2894	1296	4
2894	3538	199
2894	4093	29
2894	4093	52
2894	4294	28
2894	4294	200
2895	656	50
2895	656	161
2897	2423	70
2898	3774	70
2899	1002	70
2901	903	16
2902	656	70
2902	741	199
2902	4006	4
2902	4006	52
2903	656	70
2903	702	115
2903	3857	24
2904	656	50
2904	1184	43
2904	2637	198
2904	3166	253
2904	3829	33
2905	656	70
2905	2813	199
2906	537	70
2906	2049	77
2906	2232	220
2906	2717	114
2907	656	50
2907	903	244
2907	1438	45
2907	3581	45
2908	712	12
2908	1031	12
2908	1068	12
2908	1496	12
2908	1537	12
2908	2572	12
2908	2774	12
2908	2981	12
2908	3098	12
2908	3215	12
2908	3425	241
2908	3632	12
2909	2423	50
2910	2423	70
2911	656	50
2912	50	119
2912	62	119
2912	158	119
2912	224	119
2912	314	119
2912	317	119
2912	332	13
2912	353	119
2912	353	181
2912	460	119
2912	537	119
2912	541	119
2912	596	119
2912	604	119
2912	651	119
2912	656	119
2912	885	119
2912	935	119
2912	1002	119
2912	1047	13
2912	1156	119
2912	1193	119
2912	1197	119
2912	1266	119
2912	1322	112
2912	1413	13
2912	1519	119
2912	1534	119
2912	1625	119
2912	1634	119
2912	1770	119
2912	1894	119
2912	2033	119
2912	2070	13
2912	2108	119
2912	2125	45
2912	2163	119
2912	2245	119
2912	2261	119
2912	2266	119
2912	2291	119
2912	2415	119
2912	2415	181
2912	2423	119
2912	2500	119
2912	2518	28
2912	2545	119
2912	2552	119
2912	2671	119
2912	2671	181
2912	2693	119
2912	2713	119
2912	2734	181
2912	2754	119
2912	2837	119
2912	2852	119
2912	2863	119
2912	2869	119
2912	2912	70
2912	2995	119
2912	3010	119
2912	3070	119
2912	3070	181
2912	3100	119
2912	3200	119
2912	3389	119
2912	3497	119
2912	3602	119
2912	3764	45
2912	3816	119
2912	4016	119
2912	4053	119
2912	4090	119
2912	4090	181
2912	4145	119
2912	4145	181
2912	4161	119
2912	4417	119
2912	4429	119
2912	4489	241
2913	656	50
2913	1209	16
2913	1222	45
2915	656	70
2916	656	50
2916	1184	253
2917	656	50
2917	1184	43
2917	2573	78
2917	2637	198
2917	4178	33
2919	537	50
2920	4016	10
2921	656	10
2921	1341	134
2923	656	50
2923	842	25
2923	1602	25
2923	1902	25
2923	2575	253
2924	537	50
2924	537	161
2924	1039	25
2924	4083	25
2924	4469	253
2925	223	192
2925	223	199
2925	656	70
2926	626	12
2926	1889	12
2926	2572	12
2926	2595	12
2926	3063	12
2926	3100	70
2926	3100	192
2927	180	70
2927	180	140
2927	364	1
2927	3497	1
2928	656	70
2928	2493	77
2929	2334	198
2929	2965	160
2929	2965	198
2929	3083	37
2929	3368	198
2929	3908	198
2930	515	33
2930	1002	50
2930	2965	163
2930	2965	198
2930	3175	16
2932	537	70
2932	537	234
2932	656	234
2932	988	234
2932	2049	77
2932	2423	234
2933	656	50
2933	2563	33
2935	276	33
2935	656	50
2936	656	50
2936	1184	253
2936	1209	244
2937	656	70
2937	2201	77
2937	4223	148
2939	592	12
2939	796	12
2939	1190	12
2939	1569	12
2939	2073	12
2939	2498	12
2939	2995	70
2939	2995	192
2939	3215	12
2939	3425	241
2939	3852	12
2939	3964	12
2939	4077	12
2940	656	50
2940	2132	78
2940	4178	33
2941	656	70
2941	4220	199
2942	656	70
2942	1675	120
2942	4220	77
2943	656	50
2943	2380	259
2943	4424	253
2944	656	50
2944	1987	141
2945	656	70
2945	4146	77
2946	656	50
2948	656	50
2949	656	70
2949	4397	199
2951	656	70
2951	1144	181
2951	1472	222
2951	2201	181
2951	2561	222
2951	2865	199
2951	3760	199
2951	3966	181
2951	4397	181
2952	276	33
2952	656	50
2952	4477	253
2953	656	50
2953	1039	25
2953	2891	253
2954	656	70
2954	2865	199
2955	656	70
2955	1184	77
2955	4481	191
2956	656	10
2956	1184	214
2956	2094	231
2957	90	228
2957	251	70
2957	3297	77
2958	252	45
2958	656	50
2958	1352	33
2958	4146	253
2958	4190	45
2962	656	50
2962	4557	253
2963	656	50
2963	903	16
2963	1209	16
2963	1209	244
2963	1222	45
2963	2428	141
2963	2637	198
2963	2965	198
2963	4146	37
2963	4266	152
2964	3444	31
2965	21	178
2965	225	70
2965	317	70
2965	440	70
2965	460	70
2965	596	70
2965	1002	70
2965	1002	194
2965	1266	70
2965	1289	70
2965	1289	194
2965	1497	70
2965	1634	70
2965	1701	70
2965	1944	70
2965	2261	70
2965	2500	70
2965	2511	70
2965	2545	70
2965	2713	70
2965	2753	70
2965	3010	70
2965	3033	194
2965	3182	194
2965	3368	178
2965	3389	70
2965	3497	70
2965	3774	70
2965	3805	70
2965	3805	194
2965	3929	70
2965	4071	70
2965	4080	70
2965	4453	194
2965	4453	267
2967	3100	10
2968	656	50
2968	1209	244
2968	2563	33
2969	2765	120
2969	3305	80
2969	3305	164
2969	3305	191
2969	3305	235
2969	3305	251
2969	3497	70
2970	656	70
2970	1472	222
2970	1892	199
2970	2165	181
2971	656	70
2972	2291	70
2973	358	253
2973	656	50
2974	656	50
2974	1222	45
2974	2212	248
2975	656	50
2975	1502	244
2976	656	50
2977	656	70
2977	1481	199
2977	2023	135
2977	4397	199
2977	4457	58
2978	261	117
2978	656	70
2978	1381	199
2979	656	50
2979	656	161
2979	1039	25
2979	1910	25
2979	4146	253
2979	4182	25
2981	1068	12
2981	1108	12
2981	1496	12
2981	1627	241
2981	1741	12
2981	1770	70
2981	1770	192
2981	2255	12
2981	2372	12
2981	2498	12
2981	2908	12
2981	3098	12
2981	3297	12
2981	3688	12
2981	4487	12
2982	656	70
2982	2132	78
2983	656	70
2983	1119	77
2983	1178	18
2983	2637	222
2985	656	70
2985	1472	222
2985	2211	28
2985	2397	181
2985	2666	181
2985	2813	181
2985	2865	199
2985	2891	4
2985	2891	29
2985	2891	52
2985	2891	181
2985	3538	199
2985	3966	181
2986	353	119
2986	541	119
2986	1156	181
2986	1634	119
2986	1708	112
2986	1708	229
2986	2016	72
2986	2125	45
2986	2163	119
2986	2245	119
2986	2245	181
2986	2671	119
2986	2713	119
2986	2734	119
2986	2852	119
2986	2986	70
2986	3200	119
2986	3425	241
2986	3764	45
2986	3774	119
2986	4016	119
2986	4080	119
2986	4417	119
2986	4429	119
2987	227	243
2987	656	50
2988	656	70
2988	1184	77
2988	4067	148
2989	269	213
2989	656	70
2989	1692	164
2990	656	70
2990	1675	120
2990	4146	77
2991	656	50
2991	656	161
2991	922	253
2991	958	139
2992	3070	70
2994	509	199
2994	656	70
2995	50	119
2995	62	119
2995	224	119
2995	251	119
2995	314	119
2995	317	119
2995	353	119
2995	364	119
2995	364	181
2995	385	119
2995	460	119
2995	537	119
2995	541	119
2995	596	119
2995	604	181
2995	651	119
2995	651	181
2995	885	119
2995	935	119
2995	988	119
2995	1002	119
2995	1075	45
2995	1156	119
2995	1156	181
2995	1266	119
2995	1322	112
2995	1322	229
2995	1634	119
2995	1708	229
2995	1770	119
2995	1894	119
2995	1894	181
2995	1906	197
2995	2081	197
2995	2081	227
2995	2125	45
2995	2163	119
2995	2245	119
2995	2266	119
2995	2285	17
2995	2285	67
2995	2291	119
2995	2415	119
2995	2423	119
2995	2545	119
2995	2671	119
2995	2693	119
2995	2693	181
2995	2713	119
2995	2734	181
2995	2754	119
2995	2837	119
2995	2852	119
2995	2863	119
2995	2912	119
2995	2939	28
2995	2995	70
2995	3070	119
2995	3100	119
2995	3184	119
2995	3200	119
2995	3389	119
2995	3425	241
2995	3497	119
2995	3602	119
2995	3764	45
2995	3774	119
2995	3929	119
2995	4016	119
2995	4056	197
2995	4080	119
2995	4090	119
2995	4090	181
2995	4145	119
2995	4161	119
2995	4212	119
2995	4417	119
2995	4417	181
2995	4429	119
2995	4489	241
2995	4521	67
2996	656	50
2996	1184	43
2996	1844	33
2996	2637	198
2996	4146	253
2997	656	70
2997	1542	199
2997	1898	199
2998	688	43
2998	1947	248
2998	1947	253
2998	2266	50
3000	656	50
3000	903	16
3000	903	244
3001	656	50
3001	1184	253
3001	1209	244
3001	2563	33
3001	4497	244
3001	4498	270
3002	656	70
3003	50	10
3003	4016	10
3004	656	10
3005	656	70
3005	1581	148
3005	1581	191
3006	592	253
3006	656	50
3006	3360	152
3006	3663	16
3008	656	70
3008	1184	77
3008	3001	235
3008	3417	147
3008	4229	191
3008	4498	191
3009	2765	120
3009	3497	70
3010	50	119
3010	460	119
3010	1156	119
3010	1634	181
3010	1708	229
3010	1770	119
3010	1894	119
3010	2125	45
3010	2163	119
3010	2245	119
3010	2266	119
3010	2693	119
3010	2713	119
3010	2734	119
3010	2852	119
3010	2863	119
3010	2912	119
3010	2965	222
3010	3098	28
3010	3100	119
3010	3200	119
3010	3368	110
3010	3368	222
3010	3389	119
3010	3425	241
3010	3497	119
3010	3602	119
3010	3764	45
3010	3774	119
3010	4016	119
3010	4056	197
3010	4056	227
3010	4417	119
3010	4417	181
3011	2423	50
3012	656	50
3012	824	43
3012	1184	37
3012	1184	43
3012	1184	248
3012	1798	150
3012	2637	163
3012	2637	198
3012	3368	198
3012	4100	152
3015	656	70
3015	1540	267
3017	1002	70
3018	473	199
3018	3497	70
3019	2765	120
3019	3497	70
3019	4518	77
3020	2423	50
3023	2032	213
3023	3252	153
3024	4161	70
3025	656	50
3026	656	70
3027	24	199
3027	656	70
3028	199	111
3028	265	181
3028	656	70
3028	656	199
3028	1184	28
3028	1892	181
3028	1915	200
3028	2027	111
3028	2555	111
3028	2849	229
3028	3248	181
3028	3588	111
3028	3641	181
3028	4220	111
3029	822	213
3029	4016	10
3029	4016	70
3030	1002	70
3031	656	50
3031	2563	33
3032	656	70
3032	1381	199
3033	1002	70
3033	1002	199
3033	2965	110
3033	2965	222
3033	3033	70
3033	4453	181
3033	4489	241
3034	656	70
3034	4146	77
3036	276	33
3036	656	50
3037	2081	197
3037	4090	70
3038	132	191
3038	1472	176
3039	2965	160
3039	2965	163
3039	2965	198
3039	3497	50
3040	656	70
3041	656	70
3041	1184	77
3041	1675	120
3041	1825	191
3041	4106	83
3042	1002	50
3042	2965	198
3042	4246	37
3043	656	50
3043	4446	248
3043	4446	253
3044	3497	70
3044	4327	229
3045	656	70
3047	656	70
3047	2949	28
3047	3760	199
3047	4397	4
3047	4397	29
3048	618	93
3048	1971	64
3049	656	50
3049	1829	253
3050	3184	70
3051	656	70
3051	1076	4
3051	1076	29
3051	1076	181
3051	1472	222
3051	2439	181
3051	3275	181
3051	4418	199
3052	165	25
3052	4143	187
3052	4356	25
3052	4429	50
3052	4429	161
3053	656	70
3053	1184	77
3054	656	70
3054	1184	77
3054	1422	148
3056	656	70
3060	656	50
3060	1184	43
3060	1209	244
3060	2637	198
3060	3470	253
3060	3829	33
3061	265	199
3061	656	70
3061	1109	181
3061	1472	222
3061	1832	181
3062	1002	50
3062	2965	198
3063	2926	12
3063	4161	70
3064	537	50
3064	656	50
3064	4306	141
3067	656	50
3068	1002	70
3069	656	70
3070	62	119
3070	353	119
3070	460	119
3070	537	119
3070	1322	112
3070	2033	119
3070	2125	45
3070	2163	119
3070	2266	119
3070	2415	119
3070	2671	119
3070	2713	119
3070	2734	181
3070	2852	119
3070	2912	119
3070	2912	181
3070	2995	119
3070	3070	70
3070	3100	119
3070	3497	119
3070	3602	119
3070	3764	45
3070	3929	119
3070	4016	119
3070	4056	197
3070	4161	119
3070	4453	119
3070	4489	241
3071	34	114
3071	34	164
3071	118	120
3071	618	147
3071	3305	191
3071	3305	251
3071	3497	10
3071	3497	70
3071	4066	147
3071	4075	191
3072	656	50
3072	2637	198
3073	656	50
3074	2965	176
3074	3100	10
3074	3100	70
3074	3100	77
3074	3368	176
3075	656	50
3075	783	253
3075	2563	33
3077	656	70
3078	165	25
3078	1002	50
3078	1061	25
3078	2965	198
3078	4143	187
3078	4453	161
3079	656	50
3079	1898	253
3080	122	242
3080	712	43
3080	824	43
3080	1002	50
3080	1002	214
3080	1010	178
3080	2718	107
3080	2965	163
3080	2965	198
3081	1002	50
3081	2965	198
3082	3182	10
3083	1002	70
3084	473	181
3084	2965	110
3084	3497	70
3084	3497	199
3085	656	70
3085	836	4
3085	1892	199
3085	2649	239
3086	656	70
3086	2575	199
3087	118	120
3087	1002	70
3087	2765	120
3087	3898	220
3087	4246	77
3088	656	50
3088	4146	253
3089	1002	10
3089	2965	176
3089	3080	7
3089	3080	157
3089	3080	172
3089	3080	230
3090	349	253
3090	656	50
3091	656	50
3091	4146	253
3092	460	70
3092	3389	70
3093	656	70
3093	656	161
3094	364	70
3094	973	181
3094	1905	167
3094	1905	181
3094	2060	181
3094	2659	197
3094	2912	200
3094	3392	197
3094	3425	229
3094	3602	70
3095	656	50
3095	656	161
3095	2575	253
3096	2423	50
3097	2573	93
3098	592	12
3098	1068	12
3098	1108	12
3098	2572	12
3098	2908	12
3098	2981	12
3098	3010	70
3098	3010	192
3098	4056	197
3099	656	50
3100	50	119
3100	62	119
3100	90	228
3100	140	45
3100	224	119
3100	287	197
3100	314	119
3100	317	119
3100	332	13
3100	341	111
3100	353	119
3100	385	119
3100	460	119
3100	537	119
3100	596	119
3100	643	119
3100	651	119
3100	656	119
3100	805	111
3100	875	229
3100	885	119
3100	935	119
3100	988	119
3100	1002	119
3100	1002	181
3100	1047	13
3100	1075	45
3100	1156	119
3100	1413	13
3100	1519	119
3100	1537	28
3100	1589	197
3100	1625	119
3100	1634	119
3100	1706	119
3100	1706	181
3100	1770	119
3100	1770	181
3100	1894	119
3100	2086	119
3100	2108	119
3100	2108	181
3100	2125	45
3100	2198	241
3100	2245	119
3100	2266	119
3100	2266	181
3100	2291	119
3100	2291	181
3100	2423	119
3100	2671	119
3100	2693	119
3100	2713	119
3100	2734	45
3100	2734	229
3100	2837	119
3100	2852	119
3100	2869	119
3100	2912	119
3100	2926	28
3100	2995	119
3100	3010	119
3100	3100	70
3100	3184	119
3100	3184	181
3100	3200	119
3100	3226	231
3100	3230	241
3100	3368	110
3100	3389	119
3100	3497	119
3100	3602	119
3100	3764	45
3100	3774	119
3100	3780	197
3100	3805	119
3100	3816	119
3100	3929	119
3100	4016	119
3100	4016	181
3100	4053	119
3100	4056	197
3100	4090	119
3100	4145	119
3100	4161	119
3100	4161	181
3100	4212	119
3100	4246	28
3100	4417	119
3100	4429	119
3100	4489	241
3100	4532	67
3101	241	33
3101	656	50
3102	656	50
3102	1184	37
3102	1184	253
3102	1869	270
3102	2380	259
3102	3086	244
3104	656	54
3104	2637	176
3105	4016	10
3106	656	70
3106	994	199
3106	1001	181
3106	1472	222
3106	2561	222
3106	2575	181
3107	656	70
3107	2051	112
3108	656	50
3108	1184	43
3108	1184	253
3108	1502	244
3108	2132	78
3108	2637	198
3108	3450	16
3108	4178	33
3109	656	70
3109	3660	199
3111	656	50
3111	2493	253
3111	2637	198
3111	2965	198
3112	656	70
3113	420	44
3113	656	50
3113	1184	253
3113	1209	244
3113	2132	78
3113	2311	44
3113	2637	163
3113	2637	198
3113	2687	141
3113	4175	3
3114	656	50
3114	2165	253
3115	656	50
3115	4146	253
3116	656	70
3116	3441	199
3117	647	77
3117	3497	70
3118	656	50
3118	4146	253
3119	656	10
3119	656	70
3119	1184	77
3119	2637	176
3120	4080	70
3121	276	33
3121	656	50
3121	2985	253
3121	3193	244
3122	656	70
3122	2817	90
3122	3660	199
3122	3742	199
3122	4254	199
3123	3497	70
3124	2765	120
3124	3497	70
3125	261	117
3125	656	70
3125	2132	78
3125	4397	199
3126	2423	50
3127	718	136
3127	1026	136
3127	2432	83
3127	2572	170
3127	2965	27
3127	3497	10
3127	3774	10
3128	2572	199
3128	3497	70
3129	656	70
3129	4146	77
3130	656	70
3130	1914	181
3131	656	50
3131	1184	43
3131	2563	33
3131	2637	198
3131	4397	253
3132	656	50
3132	1184	253
3133	1002	50
3133	1619	152
3133	1754	171
3133	2965	198
3133	3497	50
3134	1603	187
3134	3497	50
3134	3774	50
3136	225	70
3136	1549	45
3137	656	70
3137	1184	214
3137	3340	220
3137	3340	232
3138	656	70
3138	4397	199
3139	656	70
3139	4151	199
3141	656	50
3141	1039	25
3141	2865	253
3142	656	70
3143	656	70
3143	656	175
3143	3249	199
3144	656	70
3146	656	10
3147	4016	10
3148	656	70
3149	656	70
3149	1675	120
3149	3543	235
3149	3685	77
3151	167	199
3151	656	70
3152	4061	93
3153	364	50
3153	448	248
3153	1197	50
3153	3454	198
3154	224	50
3155	3497	70
3158	656	70
3158	1144	192
3158	1144	199
3158	1144	200
3158	3966	199
3159	885	70
3159	1519	70
3159	2163	70
3159	2852	70
3159	3602	70
3161	656	70
3161	3760	225
3161	4427	220
3162	1233	78
3162	4128	50
3163	176	148
3163	656	70
3163	1184	77
3163	2637	176
3163	3532	148
3164	656	50
3164	903	16
3165	2163	50
3166	358	181
3166	656	70
3166	1174	181
3166	1472	222
3166	1972	181
3166	2561	222
3166	2865	199
3166	3187	181
3166	3760	199
3166	4151	181
3167	2016	78
3167	2573	78
3167	2688	200
3167	3389	194
3167	3847	78
3168	656	70
3168	656	229
3168	1394	220
3168	1394	231
3168	1915	77
3168	2351	220
3168	2351	231
3169	3497	70
3170	656	50
3170	1039	25
3170	2107	25
3170	3429	25
3170	4146	253
3171	656	70
3172	572	28
3172	656	70
3172	994	199
3172	1472	222
3173	537	50
3173	656	50
3173	4146	248
3174	4161	70
3175	1002	70
3175	4246	77
3176	3497	70
3177	207	158
3177	806	232
3177	879	232
3177	1346	232
3177	1986	196
3177	2765	120
3177	3041	242
3177	3497	70
3177	3703	232
3178	1519	50
3179	1002	50
3179	1204	252
3179	1340	33
3179	2965	198
3179	4246	43
