5974	5973	241
5975	23	152
5975	672	85
5975	2191	254
5977	23	177
5977	518	85
5977	602	356
5977	1297	164
5977	11032	327
5978	5877	11
5980	10288	11
5981	2335	85
5981	4668	152
5981	13056	371
5982	480	321
5982	1463	202
5982	11336	85
5984	67	85
5985	10452	133
5985	11912	236
5986	1463	236
5989	4816	11
5990	18	321
5990	1463	202
5990	1463	236
5990	4774	411
5992	23	152
5992	672	85
5992	906	254
5993	9524	85
5994	6676	85
5997	18	326
5997	8192	41
5998	199	6
5998	840	11
5998	3156	85
5998	8856	6
5998	10570	6
5999	23	152
6001	0	85
6001	67	85
6001	1542	11
6001	1656	85
6001	2705	85
6001	3645	11
6002	23	152
6002	449	150
6002	1255	1
6003	23	152
6003	1860	85
6004	438	11
6005	67	85
6005	1656	85
6006	1908	11
6007	23	152
6007	817	371
6008	456	85
6008	1143	60
6009	23	152
6009	2391	122
6009	2391	166
6009	12189	85
6010	1463	236
6011	23	321
6011	840	304
6011	1143	304
6011	1463	236
6013	239	254
6013	672	85
6014	23	152
6014	1338	371
6014	7820	220
6015	1793	11
6016	1024	11
6016	8563	85
6016	10659	225
6016	11983	303
6017	11425	11
6018	487	17
6018	811	166
6018	2357	11
6018	3744	11
6018	6547	165
6018	6547	233
6018	10051	233
6019	42	331
6019	173	331
6020	8	331
6020	260	17
6020	322	17
6020	322	209
6020	451	17
6020	490	0
6020	679	85
6020	1132	85
6020	1563	17
6020	2669	60
6020	4357	85
6020	4821	331
6020	6035	128
6020	7772	85
6021	23	152
6021	672	85
6021	1438	254
6021	6500	54
6022	52	145
6022	518	85
6022	7408	300
6023	672	85
6023	1110	254
6024	23	152
6024	672	85
6024	1117	254
6024	6991	60
6025	518	85
6027	1656	85
6028	319	11
6028	447	4
6028	1656	85
6030	23	152
6031	8	331
6031	48	239
6031	318	85
6031	322	17
6031	451	17
6031	487	17
6031	1132	85
6031	1563	17
6031	1689	10
6031	4821	331
6031	4896	51
6031	4896	189
6031	5217	51
6031	5217	189
6031	6664	85
6031	8380	51
6031	8381	51
6031	8381	189
6032	487	209
6032	1463	236
6032	1563	209
6032	3116	209
6032	6138	209
6032	7868	0
6032	7936	236
6032	8060	105
6032	8178	236
6032	8802	321
6032	9999	236
6032	11912	236
6032	12867	236
6035	23	152
6035	317	313
6035	672	85
6035	1006	60
6035	1438	254
6035	2354	85
6036	1656	85
6037	23	152
6037	202	54
6037	672	85
6037	2354	85
6038	23	152
6038	3735	371
6039	456	85
6039	1279	60
6040	18	152
6041	23	152
6042	1279	60
6042	1469	254
6042	5130	152
6042	7403	313
6045	9524	85
6046	764	204
6046	764	375
6046	7910	50
6046	8169	303
6048	23	321
6048	1463	236
6049	1797	142
6049	2593	11
6051	518	85
6051	3166	177
6052	67	85
6052	1656	85
6053	23	152
6054	23	152
6054	23	241
6054	71	315
6054	449	315
6054	1205	85
6054	1463	174
6054	2194	303
6054	3342	315
6054	5500	224
6054	7877	315
6054	7878	315
6054	9142	315
6055	346	85
6056	8298	11
6057	240	152
6057	8351	85
6058	1463	236
6058	7330	2
6059	18	152
6059	5378	402
6059	7904	48
6059	7944	48
6060	23	152
6062	1609	11
6062	4580	303
6062	5372	303
6064	23	152
6064	672	85
6064	1117	254
6064	9133	85
6066	23	152
6066	6806	241
6067	5630	11
6068	23	152
6068	346	60
6068	672	85
6068	1187	254
6068	3596	292
6069	23	152
6069	2170	371
6070	11	303
6070	410	85
6071	1847	65
6071	3135	85
6071	3801	152
6072	4146	11
6072	4359	41
6072	12576	11
6074	4250	11
6075	3012	11
6075	4575	6
6079	8	304
6079	1463	236
6079	8325	85
6081	2726	48
6081	8074	152
6082	1138	17
6082	1563	17
6082	1642	165
6082	1930	231
6082	3441	231
6082	5098	165
6082	5838	165
6083	23	152
6083	5431	241
6083	12405	315
6084	3169	85
6085	672	85
6085	1923	152
6085	2354	85
6085	3288	392
6085	4493	60
6085	6500	85
6086	4709	11
6088	23	152
6088	346	60
6088	479	16
6088	615	60
6088	672	85
6088	1117	16
6088	2354	85
6088	5168	254
6088	5177	54
6088	6547	185
6088	6883	94
6088	6883	140
6088	6883	292
6089	4101	133
6090	346	85
6090	532	175
6092	1098	165
6092	1138	17
6092	4821	331
6092	10609	85
6092	12901	165
6093	4443	85
6094	1642	81
6096	2577	152
6097	480	177
6097	518	85
6097	894	356
6097	10923	45
6098	4806	41
6098	8733	41
6098	9127	85
6099	348	85
6099	1138	85
6099	2031	268
6099	6082	331
6100	474	85
6100	1448	11
6100	11348	109
6101	2004	85
6102	357	277
6102	357	335
6102	2004	85
6102	4821	331
6102	11348	209
6103	11101	85
6104	3653	152
6105	3635	358
6105	3898	303
6106	316	236
6106	4288	171
6107	8790	11
6110	2984	41
6110	3063	303
6110	6679	11
6110	13000	11
6111	4971	272
6112	23	152
6112	346	313
6112	391	392
6112	672	85
6112	2354	85
6112	4445	60
6112	5085	85
6112	6500	54
6112	6500	85
6112	7907	267
6112	9133	313
6112	9641	326
6114	1463	236
6114	11912	236
6114	11914	236
6116	56	331
6116	346	85
6117	1463	236
6117	1563	209
6117	1924	321
6118	2984	11
6120	11772	195
6122	616	28
6122	2563	152
6122	2569	254
6122	4971	28
6122	6744	28
6122	10000	85
6123	1240	4
6123	1656	85
6124	518	85
6124	1923	177
6124	3186	336
6124	4471	327
6124	4494	120
6124	5204	327
6124	7011	59
6124	8178	146
6125	23	152
6125	1578	85
6126	23	152
6126	1338	371
6126	9599	315
6126	10885	23
6127	11784	11
6128	23	152
6128	346	313
6128	384	60
6128	672	85
6129	346	85
6129	6112	165
6130	1616	315
6130	6969	315
6131	240	152
6131	4067	85
6131	11403	254
6132	3967	48
6132	3967	152
6133	7368	85
6134	18	152
6134	123	11
6134	11725	85
6136	346	85
6136	5158	165
6136	5947	0
6136	6138	209
6136	6139	209
6136	6218	209
6137	5158	165
6137	6136	303
6137	6138	209
6138	5158	165
6138	5158	233
6138	6136	147
6138	6139	15
6138	6139	190
6138	6925	17
6139	2027	233
6139	4971	354
6139	5158	165
6139	6136	147
6139	6639	7
6139	9338	175
6139	11773	74
6140	186	152
6140	4067	85
6140	9240	355
6141	518	85
6141	3801	177
6141	3902	156
6141	3902	346
6141	3902	356
6141	7199	33
6141	8074	156
6141	10040	320
6142	4360	11
6143	23	152
6143	672	85
6146	1656	85
6148	6702	11
6150	346	85
6150	3401	165
6151	422	11
6151	614	1
6151	2136	85
6151	4443	85
6152	1766	158
6152	2073	11
6153	52	233
6154	23	321
6154	1463	236
6154	5092	304
6155	11	303
6155	410	85
6157	3	11
6157	3	398
6157	8819	85
6158	2297	85
6158	2945	1
6159	3859	11
6163	18	177
6163	518	85
6163	1463	146
6166	3346	100
6166	9946	100
6167	23	177
6167	222	346
6167	222	356
6167	518	85
6167	1463	146
6167	9166	192
6168	4005	11
6169	1423	11
6170	346	85
6172	1689	10
6172	3668	85
6173	23	152
6173	346	85
6173	995	85
6173	1069	60
6174	23	152
6174	672	85
6174	856	60
6174	1677	313
6174	6644	254
6177	2527	260
6177	2568	236
6177	7746	59
6177	7746	345
6179	1463	236
6179	4668	152
6179	4668	321
6181	8074	152
6182	260	209
6182	346	11
6182	346	85
6182	451	209
6182	487	209
6182	1563	209
6182	3830	204
6183	4067	85
6183	10715	152
6184	4233	41
6184	4233	85
6185	4025	175
6185	6193	11
6186	1138	17
6186	4434	85
6187	2594	11
6187	11206	6
6188	29	321
6188	10624	59
6188	11336	85
6188	11912	202
6189	1463	236
6192	3822	85
6193	1335	11
6194	12900	85
6195	1090	152
6195	1860	85
6197	1463	236
6198	67	85
6198	319	11
6198	1656	85
6199	11526	1
6200	29	321
6200	343	304
6200	1463	236
6202	268	11
6202	1335	139
6202	2211	11
6202	3619	139
6202	11020	358
6203	322	17
6203	451	17
6203	487	17
6203	1563	17
6203	1563	209
6203	2477	123
6203	2477	165
6203	2743	331
6203	4821	331
6203	10742	85
6203	13013	236
6204	1463	236
6204	1563	17
6204	7936	236
6204	10742	85
6204	13013	236
6205	1656	85
6206	518	85
6206	1073	300
6206	3645	327
6206	12052	192
6207	1463	236
6208	1463	236
6208	3618	304
6209	7926	18
6210	2211	11
6211	23	321
6211	1463	236
6212	672	85
6212	874	60
6212	1386	313
6212	3075	392
6212	4461	267
6212	6500	85
6212	8074	152
6213	23	152
6214	23	152
6214	12477	220
6215	2743	331
6215	4859	209
6215	6679	85
6215	10609	85
6215	12070	209
6216	7	254
6217	11914	236
6218	973	11
6218	1132	11
6218	2769	386
6218	7407	6
6218	13169	114
6219	11123	85
6219	11635	6
6220	518	85
6220	2568	146
6220	6196	222
6220	11146	177
6221	2097	11
6221	8399	11
6222	346	85
6222	995	85
6223	1465	224
6223	7936	174
6223	7936	183
6223	8074	152
6224	672	85
6224	2354	85
6224	2993	152
6227	1549	203
6228	6098	11
6229	829	11
6230	518	85
6232	23	152
6232	322	17
6232	322	209
6232	451	17
6232	451	209
6232	490	0
6232	731	165
6232	2805	85
6232	4821	331
6232	5947	0
6233	426	41
6233	995	85
6234	1463	236
6235	8351	85
6235	9607	152
6236	2040	2
6238	23	177
6238	518	85
6239	518	85
6239	4562	301
6240	518	85
6240	3645	327
6244	329	85
6244	451	17
6244	487	17
6244	1006	11
6244	1463	236
6244	1563	17
6244	1689	10
6244	2568	236
6244	3762	85
6244	4821	331
6244	7936	236
6244	8955	166
6244	11912	236
6244	11914	236
6244	12867	236
6245	8	331
6245	40	331
6245	42	331
6245	45	331
6245	56	331
6245	173	331
6245	260	17
6245	277	331
6245	303	331
6245	487	17
6245	738	85
6245	1563	17
6245	1689	10
6245	1930	331
6245	2031	17
6245	3762	41
6245	3762	85
6245	4668	254
6245	4821	331
6245	5930	85
6245	6082	331
6245	6244	6
6245	6244	325
6246	804	15
6247	1892	133
6247	1952	62
6247	2801	142
6247	4783	358
6248	219	6
6248	672	85
6248	5719	152
6249	6247	11
6250	518	85
6250	1655	327
6250	2563	177
6250	2568	146
6251	346	85
6252	56	331
6252	409	41
6252	2977	165
6252	4357	41
6252	6679	85
6254	420	304
6256	4067	85
6256	11437	152
6257	464	266
6257	1181	204
6257	2099	11
6257	2712	6
6257	2712	11
6257	3609	204
6257	8348	6
6257	8619	266
6259	260	17
6259	451	17
6259	487	17
6259	1563	17
6259	4440	331
6260	12732	98
6261	1923	321
6261	8178	236
6262	1463	236
6262	1659	304
6262	3801	321
6263	395	204
6263	967	358
6265	260	17
6265	487	17
6265	973	85
6265	1132	85
6265	1563	17
6265	2907	165
6265	4821	331
6265	6898	26
6265	8166	85
6266	1463	236
6266	7976	304
6267	52	165
6267	118	303
6267	410	85
6269	23	152
6269	346	60
6269	672	85
6269	5168	254
6270	122	8
6270	532	175
6270	738	85
6272	1902	41
6273	796	186
6273	1142	1
6273	4018	6
6273	4018	8
6273	4018	225
6273	4443	85
6273	12911	1
6274	122	85
6275	56	331
6275	1668	209
6275	2977	165
6278	518	85
6278	7936	84
6278	7936	146
6278	8074	177
6278	11152	327
6279	67	85
6280	518	85
6281	72	254
6281	1211	292
6282	221	85
6282	336	220
6282	342	92
6282	480	152
6282	708	220
6282	817	371
6282	2335	85
6282	4298	371
6282	4909	220
6282	5641	220
6282	8419	220
6282	9469	261
6282	9640	66
6282	9640	241
6282	10603	220
6282	10645	220
6282	12292	220
6283	1008	303
6284	7171	11
6285	13035	1
6286	448	254
6287	7889	216
6288	4443	85
6288	6093	11
6291	186	152
6291	2335	85
6292	995	85
6294	23	152
6294	4067	85
6297	1783	11
6297	1885	43
6297	1885	166
6297	3150	303
6297	5005	11
6297	6420	166
6297	11523	85
6298	1519	304
6298	4884	304
6299	4180	11
6300	8	331
6300	48	239
6300	235	85
6300	260	17
6300	402	165
6300	487	17
6300	1132	85
6300	1563	17
6300	1930	331
6300	2922	17
6300	3668	85
6300	4554	85
6300	4821	331
6300	6082	331
6301	1646	41
6301	1689	10
6301	3968	41
6301	6082	331
6302	9318	11
6303	12732	98
6304	16	139
6304	653	139
6306	9841	11
6307	3188	6
6307	3188	204
6307	7271	6
6308	8881	358
6309	2376	11
6310	23	152
6310	672	85
6310	2354	85
6310	2552	254
6310	3075	392
6310	6318	15
6310	6318	190
6310	6429	87
6310	6500	85
6310	8622	292
6311	23	152
6313	6675	387
6314	18	152
6316	110	11
6317	1656	85
6318	23	152
6318	672	85
6318	2354	85
6318	2552	254
6318	2753	303
6318	3075	392
6318	3396	254
6318	4190	267
6318	6310	43
6318	6310	87
6318	6500	85
6320	23	152
6320	8765	385
6321	419	41
6321	9883	85
6322	422	1
6323	42	331
6323	346	85
6324	42	331
6325	268	11
6325	346	11
6325	1400	41
6326	23	152
6326	817	371
6326	4298	371
6326	9965	220
6327	260	17
6327	322	17
6327	451	17
6327	490	0
6327	966	165
6327	1534	362
6327	2805	85
6327	5947	0
6328	23	152
6328	322	17
6328	451	17
6328	490	0
6328	580	85
6328	672	85
6328	894	254
6328	995	85
6328	5947	0
6329	2120	11
6330	4139	246
6330	6853	246
6330	10111	246
6331	929	303
6332	128	1
6332	4642	11
6332	9644	41
6334	2181	41
6334	3437	41
6334	4013	303
6334	6332	41
6334	9259	41
6334	9578	175
6334	12911	1
6335	1463	236
6335	2099	304
6337	1923	152
6337	8178	183
6338	1463	236
6339	23	152
6339	4542	152
6339	8019	292
6339	11928	83
6340	23	152
6340	9142	241
6342	45	331
6342	277	331
6342	931	165
6342	4357	41
6342	4357	85
6343	2516	11
6344	122	85
6344	402	165
6344	639	209
6344	639	303
6347	23	152
6347	3075	392
6347	6500	54
6347	6500	85
6347	13141	60
6349	1797	11
6350	239	241
6350	240	152
6351	3357	133
6352	1956	142
6352	2109	11
6354	23	152
6355	276	331
6355	1132	85
6355	4821	331
6355	6082	331
6355	7501	85
6356	6082	331
6358	518	85
6358	1213	320
6358	3721	327
6358	5317	327
6358	5396	320
6358	5477	156
6358	7199	33
6358	9267	320
6358	10040	320
6358	10645	156
6358	12287	67
6358	12287	156
6359	56	331
6359	3063	41
6359	3668	85
6360	176	165
6360	260	17
6360	487	17
6360	1563	17
6362	402	292
6362	9062	204
6363	1921	11
6365	2126	142
6365	4001	11
6366	12732	98
6367	52	165
6367	52	233
6367	465	303
6367	6374	303
6368	13169	304
6369	345	11
6369	679	11
6370	52	165
6370	1563	194
6370	2382	85
6371	550	85
6371	4804	321
6371	4882	59
6372	958	152
6373	4313	98
6373	11264	6
6374	2812	6
6375	2902	85
6375	9468	303
6376	1563	17
6377	3653	152
6377	8351	85
6378	2815	142
6378	9790	142
6380	13252	11
6381	23	321
6381	1463	236
6382	7730	85
6384	1979	57
6384	6702	1
6385	4502	232
6385	12865	85
6386	23	368
6387	3156	85
6388	1153	11
6390	346	85
6391	3440	165
6391	4821	386
6391	6082	386
6391	11628	85
6393	419	85
6393	4288	171
6395	23	152
6395	480	152
6395	710	152
6395	1026	152
6395	1777	152
6395	5717	152
6395	8351	85
6397	2968	41
6398	1299	16
6399	32	11
6399	1656	85
6401	2563	152
6403	9368	11
6404	23	152
6404	672	85
6404	894	254
6404	2327	60
6406	3346	100
6406	9946	100
6406	10415	85
6407	1334	100
6407	3346	100
6407	10415	85
6408	4668	48
6408	4668	152
6409	10009	195
6411	1921	85
6412	23	152
6412	1132	85
6412	1369	83
6413	447	304
6413	1284	304
6414	4876	118
6416	23	152
6416	456	85
6416	672	85
6416	758	254
6417	48	239
6417	487	17
6417	1138	17
6417	1563	17
6417	4821	331
6417	6082	331
6420	6420	100
6421	4288	171
6421	11912	236
6423	11912	236
6424	52	285
6425	18	321
6425	1463	202
6425	10533	85
6427	23	152
6427	67	85
6427	2060	170
6427	2060	293
6428	40	362
6428	42	362
6428	56	331
6428	56	362
6428	173	362
6428	260	17
6428	402	165
6428	487	17
6428	1563	17
6428	1668	209
6428	2789	85
6428	2922	17
6428	2977	165
6429	391	392
6429	672	85
6429	3546	254
6429	6310	190
6429	6500	85
6430	884	85
6430	2563	152
6430	8351	85
6431	5268	6
6431	5268	133
6431	8563	6
6432	6702	1
6433	1982	165
6433	3436	6
6433	3436	15
6433	3436	397
6433	4661	85
6433	7584	15
6433	7584	397
6434	67	85
6434	1656	85
6435	42	331
6435	260	17
6435	487	17
6435	1563	17
6435	1583	175
6435	1689	10
6435	2922	17
6435	2989	41
6435	6925	17
6435	8825	204
6435	9815	165
6435	9817	6
6435	13169	175
6436	1138	17
6436	1563	17
6436	1689	10
6436	2902	85
6436	3244	41
6436	3668	85
6437	23	152
6437	335	241
6437	335	254
6437	2618	267
6437	11942	267
6438	260	209
6438	322	209
6438	451	209
6438	487	209
6438	490	0
6438	544	209
6438	1463	236
6438	1563	209
6438	1777	321
6438	2568	236
6438	3116	209
6438	5947	0
6438	6563	209
6438	7936	236
6438	8178	236
6438	9999	236
6438	11912	236
6438	11914	236
6438	12763	236
6438	12867	236
6439	2097	11
6441	4580	200
6441	10040	150
6441	10040	341
6443	221	85
6443	759	152
6443	759	241
6444	29	177
6444	518	85
6444	7199	33
6444	10786	327
6444	11912	146
6445	56	331
6445	6664	85
6445	6679	85
6445	8242	41
6445	8242	80
6446	56	331
6446	1668	209
6446	12212	85
6447	2114	182
6448	18	321
6448	1463	202
6448	4774	0
6448	10533	85
6448	10624	59
6449	23	152
6452	1923	152
6454	1006	41
6454	1921	11
6455	1395	6
6455	7696	331
6456	672	85
6459	4309	265
6461	8	331
6461	5169	239
6462	346	85
6462	2297	85
6462	4821	331
6462	6082	331
6463	122	41
6463	122	85
6463	3441	331
6463	4821	331
6463	6082	331
6464	3358	85
6465	917	220
6465	1090	152
6465	2530	220
6465	3351	23
6465	5433	315
6465	5445	220
6465	12287	220
6465	12292	220
6466	18	152
6467	23	152
6467	222	16
6467	4224	60
6468	1463	236
6469	23	321
6469	336	16
6469	550	85
6469	4882	59
6470	1477	11
6471	1463	236
6472	3668	85
6473	346	85
6473	1284	41
6473	4821	331
6474	8	331
6474	346	85
6474	1253	41
6474	1284	41
6477	4443	85
6478	23	152
6478	334	254
6478	8593	63
6479	3502	111
6479	3502	224
6479	5719	152
6479	5719	241
6480	1921	85
6481	518	85
6481	4471	327
6482	2548	11
6482	2548	85
6483	1656	85
6483	2548	4
6484	1846	11
6484	2151	1
6485	29	321
6485	1777	321
6485	2993	321
6485	4804	321
6486	518	85
6486	3645	327
6487	346	85
6488	56	331
6488	295	85
6488	4288	171
6488	5070	165
6488	8243	41
6489	1555	41
6491	879	1
6491	2382	1
6491	3358	11
6492	52	123
6492	52	165
6492	295	85
6492	1563	209
6492	7868	0
6492	8060	105
6493	29	152
6493	295	85
6493	1563	17
6493	6082	331
6494	825	85
6494	973	85
6495	973	85
6496	402	165
6496	973	85
6497	18	177
6497	316	146
6497	518	85
6497	1463	146
6497	1475	145
6497	3186	336
6497	7944	67
6498	699	85
6498	1255	303
6498	4174	204
6498	8699	204
6498	8837	11
6498	10059	204
6499	419	11
6500	2354	11
6501	2	241
6501	23	152
6501	817	371
6503	402	165
6503	1562	303
6503	7064	85
6505	672	85
6505	986	60
6505	7042	85
6505	7153	326
6506	335	254
6506	672	85
6506	7089	267
6506	7090	267
6506	7153	326
6509	1850	11
6510	2594	11
6511	3822	85
6513	122	85
6513	402	165
6513	958	152
6514	122	85
6514	2892	85
6514	6547	165
6514	8166	85
6517	518	85
6517	1428	327
6517	1463	146
6517	7211	327
6517	7936	146
6519	23	321
6519	322	17
6519	492	175
6519	544	17
6519	831	175
6519	831	204
6519	973	11
6519	6547	38
6519	6547	165
6519	6991	204
6519	10051	233
6519	12810	175
6520	490	0
6520	559	17
6520	559	209
6520	6547	38
6520	6547	165
6521	11465	11
6522	802	166
6522	10198	85
6525	353	38
6525	936	208
6525	4205	231
6525	4206	231
6525	12395	273
6526	37	4
6526	319	11
6526	1656	85
6526	11023	11
6526	11725	85
6527	23	321
6527	29	321
6527	222	260
6527	290	0
6527	311	283
6527	1463	202
6527	3641	59
6527	4105	283
6527	7455	0
6527	9015	396
6527	11336	85
6528	12189	85
6529	2097	11
6529	5302	11
6530	1933	175
6530	6547	38
6530	6547	165
6530	7144	175
6531	487	17
6531	492	6
6531	493	190
6531	836	246
6531	1132	85
6531	1563	17
6531	1563	209
6531	4821	331
6531	6547	165
6531	7868	0
6531	13013	236
6533	4288	171
6535	5444	6
6535	6547	165
6535	6883	233
6536	8298	11
6537	23	152
6537	474	85
6537	586	246
6537	2595	309
6537	2646	337
6537	6107	11
6537	6107	85
6537	6547	83
6537	6547	165
6538	52	165
6538	355	303
6538	3440	165
6538	3596	165
6538	6547	165
6538	8325	85
6538	11357	165
6540	23	152
6540	614	304
6540	6547	108
6540	6883	153
6540	9769	11
6543	3169	85
6543	8068	49
6544	1656	85
6545	2088	85
6545	12622	152
6547	23	152
6547	23	321
6547	346	313
6547	384	60
6547	391	392
6547	396	60
6547	474	85
6547	475	166
6547	479	254
6547	491	313
6547	586	313
6547	615	313
6547	672	85
6547	1337	16
6547	1419	313
6547	1599	85
6547	2354	85
6547	2357	313
6547	2397	292
6547	2753	303
6547	2951	267
6547	3205	94
6547	3288	392
6547	4493	60
6547	5444	313
6547	6500	54
6547	6500	85
6547	6519	313
6547	6520	313
6547	6530	313
6547	6535	313
6547	6883	94
6547	6883	140
6547	6883	329
6547	6960	329
6547	7009	112
6547	7009	267
6547	7776	292
6547	8622	292
6547	9131	313
6547	10537	313
6547	11440	313
6547	11662	277
6548	8	304
6548	1463	236
6548	3522	304
6548	8325	85
6549	1220	387
6549	6675	387
6550	345	303
6550	2004	11
6550	9514	6
6553	18	304
6554	117	11
6554	384	60
6556	2945	304
6556	5508	85
6557	1170	89
6558	5114	85
6558	11465	11
6559	42	331
6559	1689	10
6562	290	154
6562	4699	142
6563	310	331
6563	322	11
6563	322	398
6563	490	393
6563	1972	331
6563	4821	331
6563	6082	331
6563	6547	129
6563	6547	165
6563	6908	179
6563	10587	219
6563	12112	239
6564	8074	152
6564	13056	371
6567	56	331
6567	402	165
6567	487	17
6567	1138	17
6567	1563	17
6567	1668	209
6567	4735	85
6567	4821	331
6567	8655	85
6568	59	60
6568	59	313
6568	480	152
6568	672	85
6568	1452	292
6568	1452	326
6568	7818	16
6568	7818	254
6571	2120	194
6571	2120	317
6572	23	152
6572	322	17
6572	322	209
6572	479	16
6572	487	17
6572	487	209
6572	491	6
6572	1344	209
6572	1345	209
6572	1463	236
6572	1563	17
6572	1563	209
6572	6500	54
6572	6547	83
6572	6547	292
6572	6547	326
6572	6572	19
6572	9015	60
6573	426	11
6573	653	139
6573	2722	11
6575	1656	85
6575	4180	4
6576	23	152
6576	252	313
6576	391	392
6576	672	85
6576	894	254
6576	6651	94
6577	480	321
6577	550	85
6578	447	85
6578	3167	6
6580	1463	236
6582	9473	11
6583	29	152
6583	4667	152
6584	1463	236
6584	2993	321
6585	1775	11
6585	4737	245
6587	995	11
6587	9596	150
6587	9596	175
6587	9864	80
6588	322	209
6588	490	0
6588	6547	292
6588	6587	85
6589	56	331
6589	402	233
6589	487	17
6589	1132	85
6589	1138	17
6589	1463	236
6589	1563	17
6589	1668	209
6589	4821	331
6590	23	152
6591	1463	236
6592	1793	18
6593	1463	236
6594	1706	11
6596	4443	85
6597	23	152
6597	686	241
6597	5047	85
6598	1096	304
6598	1463	236
6598	4357	304
6600	23	152
6600	1463	174
6600	2399	135
6600	4298	371
6601	18	152
6603	5302	85
6604	23	152
6604	1626	60
6606	1591	41
6606	2620	358
6606	3362	6
6606	3566	358
6606	4228	11
6606	4783	358
6606	5882	6
6607	1463	236
6609	18	152
6609	221	85
6609	11673	371
6610	2419	85
6613	23	152
6613	1180	175
6613	7097	340
6615	1677	11
6616	3346	100
6616	9946	100
6617	127	41
6617	346	11
6618	1463	236
6618	2297	11
6618	9596	246
6619	12009	11
6620	4801	1
6622	7211	327
6623	23	152
6623	2170	371
6625	23	152
6625	3735	371
6626	11912	236
6627	4443	85
6627	10793	139
6630	128	11
6630	3437	358
6630	12232	1
6631	1824	11
6631	4745	85
6632	1463	236
6633	72	254
6633	672	85
6633	735	60
6634	1469	241
6634	5130	152
6636	1463	236
6638	56	331
6638	346	85
6638	2892	85
6638	4590	41
6639	615	11
